originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"at være dårligt oplyst i denne henseende kan få dødelige konsekvenser i udviklingslandene, hvor sundhedsydelser og hygiejnestandarder ofte er rystende dårlige.",to be poorly informed in this respect can have lethal consequences in developing countries in which health provision and standards of hygiene are often appalling.,Duplicate character,"at være dårligt oplyst i denne henseende kan få dødeligge konsekvenser i udviklingslandene, hvor sundhedsydelser og hygiejnestandarder ofte er rystende dårlige.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"på den ene side bør kommissionen være mere årvågen end nogensinde før med hensyn til krænkelser af kvinders fysiske integritet og menneskelige værdighed (i form af tortur, traditionelle skamferinger og tvungent ægteskab).","on the one hand, the commission needs to be more vigilant than ever with regard to violations of women's physical integrity and human dignity (in the form of torture, traditional practices of mutilation and forced marriage).",Swap characters,"på den ene side bør kommissionen være mere årvågen end nogensinde før med hensyn til krænkelsre af kvinders fysiske integritet og menneskelige værdighed (i form af tortur, traditionelle skamferinger og tvungent ægteskab).","(0.99, 0.99)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"opfyldelse af folkets behov er uforenelig med den kapitalistiske udviklings højeste princip, nemlig profitjagt.","they are mere wishes diverting attention away from the truth, because meeting the people's needs is incompatible with the supreme principle of capitalist development and the pursuit of profit.",Replace Character,"opsyldelse af folkets behov er uforenelig med den kapitalistiske udviklings højeste princip, nemlig profitjagt.","(0.99, 0.99)",0.9306048591020996,0.9374,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
derfor har jeg ikke kunnet støtte denne betænkning.,i was therefore unable to vote in favour of the report.,Negation,derfor har jeg kunnet støtte denne betænkning.,"(0.00, 1.00)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.00,1.00,da
"efter 11 dages protest mod valgresultaterne fra oppositionsbevægelsen ledet af den tidligere statschef, ter-petrosian, forsøgte politiet at sprede demonstranterne.","after 11 days of protest against the election results by the opposition movement under former head of state levon ter-petrosian, police tried to disperse the demonstrators.",Duplicate character,"efter 11 dages prootest mod valgresultaterne fra oppositionsbevægelsen ledet af den tidligere statschef, ter-petrosian, forsøgte politiet at sprede demonstranterne.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,da
de væsentlige forudsætninger for at genoprette tilliden er at indlede en efterforskning af de nylige begivenheder og få frigivet de tilbageholdte.,essential preconditions for restoring confidence are the setting up of an inquiry into the recent events and the release of those imprisoned.,Duplicate character,de væsentlige forudsætningerr for at genoprette tilliden er at indlede en efterforskning af de nylige begivenheder og få frigivet de tilbageholdte.,"(1.00, 1.00)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"valget levede som sagt i overvejende grad op til vores normer, men der er brug for yderligere forbedringer og politisk vilje for at tackle de resterende udfordringer.","the election was mostly in line with our standards, as i said, but further improvement and political will are required to address remaining challenges.",Duplicate Token,"valget levede som sagt sagt i overvejende grad op til vores normer, men der er brug for yderligere forbedringer og politisk vilje for at tackle de resterende udfordringer.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,da
alle sædvanlige forfatningsmæssige frihedsrettigheder burde så sandelig genetableres næste uge.,"indeed, all normal constitutional freedoms should be restored next week.",Add random word,kitsch alle sædvanlige forfatningsmæssige frihedsrettigheder burde så sandelig genetableres næste uge.,"(0.95, 0.95)",0.9131007162822624,0.9906,0.9090909090909092,1.0,0.9523809473922904,0.9,1.0,0.947368416066482,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"at opbygge et demokrati er en kompliceret proces, som skal varetages af institutioner, alle parter har tillid til.",building democracy is a complex process. it must be safeguarded by institutions in which all parties place their trust.,Swap characters,"at pobygge et demokrati er en kompliceret proces, som skal varetages af institutioner, alle parter har tillid til.","(1.00, 1.00)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"selv hvis denne kandidat virkelig har opnået flertal, er der stadig tvivl om, hvor stort dette flertal er, i hvert fald hvis der er gjort påfaldende forsøg på kunstigt at øge dette flertal.","even where that candidate does have a true majority, doubts remain about the size of that majority, certainly where manifest attempts have been made to inflate it artificially.",Remove Character,"selv hvis denne kandidat virkelig har opnået flertal, er der stadig tvivl om, hvor stort dette flertal er, i hvert fald hvis der er gjort påfaldnde forsøg på kunstigt at øge dette flertal.","(0.99, 0.95)",0.9278982724420874,0.9729,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"menneskerettighederne undertrykkes i armenien, og der er ingen ytringsfrihed.",human rights are suppressed in armenia and there is no freedom of speech.,Swap characters,"menneskerettighederne udnertrykkes i armenien, og der er ingen ytringsfrihed.","(0.99, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
den nuværende krise er dog meget dybtgående.,"the present crisis is very deep, however.",Swap words,den krise nuværende er dog meget dybtgående. ,"(0.95, 0.9)",0.5814307369682193,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.9,da
"den nylige hændelse i karabakh, hvor 11 personer døde, bekræfter denne frygt.",a recent incident in karabakh in which 11 people died confirms this fear.,Duplicate character,"den nylige hændelse i karabakh, hvor 11 personerr døde, bekræfter denne frygt.","(1.00, 1.00)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"demonstrationerne den 1. marts, som skyldtes levon ter-petrosjans husarrest, og den brutale måde, de blev nedkæmpet på, resulterede i, at otte personer døde, mange blev såret, samt at der blev indført undtagelsestilstand.","the demonstrations following the placing of levon ter-petrosian under house arrest and their brutal repression on 1 march ended with eight people dead, many others injured, and the declaration of a state of emergency.",Duplicate Token,"demonstrationerne den 1. marts, som skyldtes levon ter-petrosjans husarrest, og den brutale brutale måde, de blev nedkæmpet på, resulterede i, at otte personer døde, mange blev såret, samt at der blev indført undtagelsestilstand.","(0.99, 0.99)",0.9554627273815156,0.9974,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.99,da
"der er områder besat af armenien, som bør befries, fordi ingen armenere befinder sig der.",there are areas occupied by armenia which should be freed because there are no armenians there.,Remove Token,"er områder besat af armenien, som bør befries, fordi ingen armenere befinder sig der.","(0.99, 0.95)",0.9391044157537524,0.9496,1.0,1.0,0.999999995,1.0,0.9285714285714286,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
"jeg støtter derfor dette fælles beslutningsforslag, men jeg finder, at vi fortsat bør følge situationen meget nøje, for den er bekymrende.","therefore, i support this joint motion for a resolution, but i think we should continue to follow the situation very closely, because it is worrying.",Duplicate character,"jeg støtter derforr dette fælles beslutningsforslag, men jeg finder, at vi fortsat bør følge situationen meget nøje, for den er bekymrende.","(0.99, 0.99)",0.9016312132446728,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"(pl) hr. formand! armenien tilhører en gruppe lande, der modtager støtte fra eu til at indføre politiske og økonomiske reformer, opbygge retsstatens institutioner, bekæmpe korruption og enhver form for forbrydelse.","(pl) mr president, armenia is one of a group of countries that receive support from the european union for introducing political and economic reforms, establishing the institutions of a state governed by the rule of law, and combating corruption and organised crime.",Swap characters,"(pl) hr. formand! armenien tilhører en gruppe lande, der modtager støtte fra eu til at indføre politiske og økonomiske reformer, opbygge retsstatens institutioner, bekæmpe korruption og enhver form fro forbrydelse.","(0.99, 0.95)",0.9373341827832584,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
"det er derfor, vi har pligt til at give udtryk for ærlig kritik.",that is why it is our duty to voice honest criticisms.,Replace Token with Random Word,"det er reprise, vi har pligt til at give udtryk for ærlig kritik.","(0.85, 0.95)",0.8242367502646054,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,da
efter valget var der protester i gaderne.,"following the elections, there were protests in the streets.",Replace Character,efter valget var der protester l gaderne.,"(0.99, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
"hr. formand! der er endnu en gang blevet afholdt valg i rusland, og endnu en gang blev de vigtigste kandidater fjernet før valget.","author. - (pl) mr president, there has been another election in russia, and once again many candidates were eliminated before the vote.",Remove Token,"hr . formand! der endnu en gang blevet afholdt valg i rusland, og endnu en gang blev de vigtigste kandidater fjernet før valget.","(1.00, 1.00)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,1.00,1.00,da
"for det andet over, at oppositionen chikaneres, at modstanderne chikaneres, for de er jo alligevel svage.","second, why persecute the opposition since it is so weak anyway?",Add random word,"for det andet over, at oppositionen chikaneres factor, at modstanderne chikaneres, for de er jo alligevel svage.","(0.95, 0.95)",0.8680538146126793,0.9945,0.8666666666666667,1.0,0.9285714235969388,0.8125,0.8666666666666667,0.8387096724245579,0.8666666666666667,1.0,0.9285714235969388,0.95,0.95,da
"han blev udsat for øget politisk pres, efter at han blev valgt som lokal kandidat på partilisten i koalitionen det andet rusland.",political pressure increased on him after he was chosen as a local candidate on the party list of the other russia coalition.,Remove Token,"han blev udsat for øget pres, efter at han blev valgt som lokal kandidat på partilisten i koalitionen det andet rusland.","(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.98,0.95,da
"hr. formand! de aftaler, som er indgået mellem eu og rusland, omhandler ikke blot et styrket samarbejde om økonomi, sikkerhed og energi, men også overholdelse af retsprincipperne, de demokratiske principper samt menneskerettighederne.","on behalf of the pse group. - (pl) mr president, the eu's agreements with russia concern not only increased cooperation in the economic, security and energy spheres but also respect for the rule of law, democracy and fundamental human rights.",Negation,"hr . formand! de aftaler, som er indgået mellem eu og rusland, omhandler blot et styrket samarbejde om økonomi, sikkerhed og energi, men også overholdelse af retsprincipperne, de demokratiske principper samt menneskerettighederne.","(0.99, 0.95)",0.933651069586263,0.9774,1.0,0.9666666666666668,0.9830508424590636,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9666666666666668,0.9830508424590636,0.99,0.95,da
"vi appellerer til, at alle samvittighedsfanger hurtigt løslades.",we call for the rapid release of all prisoners of conscience.,Duplicate Token,"vi appellerer til, at alle alle samvittighedsfanger hurtigt løslades.","(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.99,da
"hr. formand, mine damer og herrer! jeg er glad for at se, at spørgsmålet om udviklingen i rusland har fundet vej frem til plenarforhandlingerne.","on behalf of the gue/ngl group. - (cs) mr president, ladies and gentlemen, i am happy to see that the issue of developments in russia has found its way into the debates in plenary.",Remove Character,"hr. formand, mine dame og herrer! jeg er glad for at se, at spørgsmålet om udviklingen i rusland har fundet vej frem til plenarforhandlingerne.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"(pl) hr. formand! vi har måttet sande, at de demokratiske ændringer i rusland desværre ikke går hånd i hånd med en forbedring af de grundlæggende menneskerettigheder, især ikke for oppositionen.","(pl) mr president, as it turns out, the democratic changes in russia are not being accompanied by an improvement in fundamental civil rights, especially the rights of the opposition.",Negation,"(pl) hr . formand! vi har måttet sande, at de demokratiske ændringer i rusland desværre går hånd i hånd med en forbedring af de grundlæggende menneskerettigheder, især for oppositionen.","(0.85, 0.95)",0.8543474855325977,0.9508,1.0,0.9615384615384616,0.9803921518646674,0.925925925925926,0.8620689655172413,0.8928571378635205,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,da
"det er helt bizart, og jeg synes også, at man skal have dette in mente.",this bizarre situation must also be borne in mind.,Remove Token,"det er bizart, og jeg synes også, at man skal have dette in mente.","(0.95, 0.99)",0.8578928092681435,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,da
hr. formand! jeg vil begynde med en kort personlig bemærkning.,"member of the commission. - (fr) mr president, i should like to begin with a brief personal comment.",Swap characters,hr. formand! jeg vil begynde med en kort perosnlig bemærkning.,"(0.98, 0.95)",0.7910665071754358,0.9209,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.95,da
"under det kommende samråd vil vi formidle vores bekymringer, særlig over retten til ytringsfrihed og forsamlingsfrihed, problemerne i forbindelse med den stigende racisme og fremmedhad og samarbejde med rusland i internationale organisationer såsom osce og europarådet.","in the forthcoming consultation we will convey our concerns, particularly about the rights to freedom of expression and freedom of assembly, the problems posed by the rise of racism and xenophobia, and cooperation with russia in international organisations such as the osce and the council of europe.",Swap words,"under det kommende samråd vil vi formidle vores bekymringer, særlig over retten til ytringsfrihed og forsamlingsfrihed, problemerne i forbindelse med den stigende racisme og fremmedhad og samarbejde med rusland i internationale organisationer såsom osce europarådet. og ","(0.99, 0.95)",0.9451524926983924,0.9998,1.0,1.0,0.999999995,0.9428571428571428,0.9428571428571428,0.942857137857143,1.0,1.0,0.999999995,0.99,0.95,da
"før og efter samrådet møder vi en gruppe, som repræsenterer russiske og internationale ngo'er, der arbejder for menneskerettigheder.","before and after this consultation, we will meet a group representing russian and international ngos which work for human rights.",Add random word,"før og efter farisæer samrådet møder vi en gruppe, som repræsenterer russiske og internationale ngo'er, der arbejder for menneskerettigheder.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
"jeg ved allerede, at parlamentet vil give os sin uforbeholdne støtte til denne indsats.",i know already that the european parliament will lend us its unstinting support in these efforts.,Duplicate Token,"jeg ved allerede, at parlamentet parlamentet vil give os sin uforbeholdne støtte til denne indsats.","(1.00, 1.00)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"det minder mig om en anekdote om stalins påståede godhed: et blødende, men smilende barn kommer ud fra stalins kontor.","i am reminded of a joke about stalin's benevolence. a child comes out of stalin's office, bleeding but smiling.",Remove Character,"det minder mig om en anekdote om stalins påståede godhed: et blødende, men smilende barn ommer ud fra stalins kontor.","(0.99, 1.00)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,da
"stalin har jo slået dig?"" - spørger den anden.",'he beat you didn't he?',Replace Character,"stalin har jo slået dig?"" - spørzer den anden.","(0.98, 0.99)",0.7348889200874658,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,da
"jeg er stolt af, at parlamentet har forhandlet om beslutningen vedrørende rusland, og vi bør alle være stolte af det.","i am proud that this parliament debated the resolution on russia, and we should all be proud of that.",Replace Token with Random Word,"jeg er stolt styrte, at parlamentet har forhandlet om beslutningen vedrørende rusland, og vi bør alle være stolte af det.","(0.95, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.95,0.95,da
"hvis vi kigger lidt nærmere på europas historie, vil vi se, at parlamenterne altid har været nationernes samvittighed.","in the history of europe, parliaments have always been the conscience of the nation.",Duplicate Token,"hvis vi kigger lidt nærmere på europas historie, vil vi vi se, at parlamenterne altid har været nationernes samvittighed.","(1.00, 1.00)",0.9133997866119974,0.9918,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"hvis der nogensinde skulle blive tale om et helvede på jord, ville afghanistan afgjort være en meget stærk kandidat.","if ever there was to be hell on earth, afghanistan would be a very strong candidate indeed.",Replace Character,"hvis der nogensinde skulle blive tale om et helvede på jord, ville afghanistan afgjort være ek meget stærk kandidat.","(0.98, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,da
"denne modige handling blev anset for blasfemi i overensstemmelse med den stenalderagtige sharialov, og han blev dømt til døden af halvhjernede, fanatisk formørkede såkaldte dommere ved en såkaldt regional domstol i det nordlige afghanistan.",this brave act was considered blasphemy in accordance with palaeolithic-era sharia law and he was sentenced to death by hemi-encephalic fanatically blinded so-called judges in a so-called regional court in northern afghanistan.,Replace Token with Random Word,"denne modige handling blev anset for blasfemi i overensstemmelse med den stenalderagtige sharialov, og han syssel dømt til døden af halvhjernede, fanatisk formørkede såkaldte dommere ved en såkaldt regional domstol i det nordlige afghanistan.","(0.95, 0.95)",0.9278982724420874,0.9723,0.9696969696969696,1.0,0.984615379616568,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9696969696969696,1.0,0.984615379616568,0.95,0.95,da
"der er dem, der har sagt, at det er sikkert for ham at blive sendt tilbage, hvis han opfører sig diskret.",there are those who have said that it is safe for him to be returned if his behaviour is discreet.,Swap words,"der er dem, der sagt, har at det er sikkert for ham at blive sendt tilbage, hvis han opfører sig diskret. ","(0.98, 0.95)",0.8400642554861188,0.998,0.9473684210526316,1.0,0.9729729679766254,0.8095238095238095,0.85,0.8292682876859013,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.98,0.95,da
"det drejer sig ikke om uvigtige detaljer ved korrekte procedurer, det drejer sig om virkningen.",it is not about the niceties of correct procedures: it is about the effect.,Negation,"det drejer sig om uvigtige detaljer ved korrekte procedurer, det drejer sig om virkningen.","(1.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9090909090909092,0.9523809473922904,1.0,0.8333333333333334,0.9090909041322316,1.0,0.9090909090909092,0.9523809473922904,1.00,1.00,da
"for det første kan vi aldrig nogensinde forholde os tavse, når der forekommer dødsstraf, uanset hvor i verden det sker.","to begin with, we can never, ever stay silent when the death penalty is applied, irrespective of where in the world it happens.",Remove Token,"for det første kan vi aldrig nogensinde os tavse, når der forekommer dødsstraf, uanset hvor i verden det sker.","(0.95, 0.99)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,da
"desværre er det ikke den første sag af denne art, og det bliver sikkert heller ikke den sidste.","unfortunately, this is not the first case of this type, and it will undoubtedly not be the last.",Negation,"desværre er det den første sag af denne art, og det bliver sikkert heller den sidste.","(0.95, 0.95)",0.7076534431960262,0.907,1.0,0.9333333333333332,0.9655172363852556,0.8666666666666667,0.8125,0.8387096724245579,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"det fastsættes samtidig, at medlemsstaterne bør vurdere de enkelte tilfælde og situationen i oprindelseslandet, herunder love og reguleringer, og hvordan de anvendes.","similarly, it provides for member states to consider cases on an individual basis, taking into account the circumstances in the country of origin, including its laws and regulations and the manner in which they are applied.",Duplicate Token,"det fastsættes samtidig, at medlemsstaterne bør vurdere de enkelte tilfælde tilfælde og situationen i oprindelseslandet, herunder love og reguleringer, og hvordan de anvendes.","(0.99, 0.99)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,da
